EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:47:50.220973884+09:00,2025-01-20T23:47:51.369371316+09:00,1148ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd504115445,true,2025-01-20T14:47:49.995689057,,2025-01-20T14:47:49.995689057
JOB_SUCCESS,2025-01-20T23:47:50.220973884+09:00,2025-01-20T23:47:52.481977352+09:00,2261ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd504115445,true,2025-01-20T14:47:50.813663541,2025-01-20T14:47:49.99539186,2025-01-20T14:47:51.954546771
JOB_PROCESSED,2025-01-20T23:47:50.220973884+09:00,2025-01-20T23:47:52.482709294+09:00,2261ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd504115445,true,2025-01-20T14:47:50.813663541,,2025-01-20T14:47:50.813663541
