EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:46:28.925700062+09:00,2025-01-20T23:46:29.787333709+09:00,861ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd15440017d,true,2025-01-20T14:46:28.640324935,,2025-01-20T14:46:28.640324935
JOB_PROCESSED,2025-01-20T23:46:28.925700062+09:00,2025-01-20T23:46:30.799629065+09:00,1873ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd15440017d,true,2025-01-20T14:46:29.182820481,,2025-01-20T14:46:29.182820481
JOB_SUCCESS,2025-01-20T23:46:28.925700062+09:00,2025-01-20T23:46:30.820611884+09:00,1894ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd15440017d,true,2025-01-20T14:46:29.182820481,2025-01-20T14:46:28.640168582,2025-01-20T14:46:30.314715016
