EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:45:23.047564027+09:00,2025-01-20T23:45:24.354730883+09:00,1307ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd054401453,true,2025-01-20T14:45:23.182297935,,2025-01-20T14:45:23.182297935
JOB_SUCCESS,2025-01-20T23:45:23.047564027+09:00,2025-01-20T23:45:25.455289544+09:00,2407ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd054401453,true,2025-01-20T14:45:23.182297935,2025-01-20T14:45:23.182114651,2025-01-20T14:45:24.78423162
JOB_PROCESSED,2025-01-20T23:45:23.047564027+09:00,2025-01-20T23:45:25.455392945+09:00,2407ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd054401453,true,2025-01-20T14:45:23.725081031,,2025-01-20T14:45:23.725081031
