EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:47:35.522895556+09:00,2025-01-20T23:47:36.280028022+09:00,757ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928cd454505117,true,2025-01-20T14:47:35.384175016,,2025-01-20T14:47:35.384175016
JOB_PROCESSED,2025-01-20T23:47:35.522895556+09:00,2025-01-20T23:47:37.321555218+09:00,1798ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd454505117,true,2025-01-20T14:47:35.903203542,,2025-01-20T14:47:35.903203542
JOB_SUCCESS,2025-01-20T23:47:35.522895556+09:00,2025-01-20T23:47:37.361914962+09:00,1839ms,CREATE_FILE_OBJECT,a2022282a0816318e8928cd454505117,true,2025-01-20T14:47:35.903203542,2025-01-20T14:47:35.383964343,2025-01-20T14:47:37.029986894
