EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:09.715162172+09:00,2024-12-09T05:06:12.842520962+09:00,3127ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101455441,true,2024-12-08T20:06:08.152293002
JOB_PROCESSED,2024-12-09T05:06:09.715162172+09:00,2024-12-09T05:06:17.418681068+09:00,7703ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101455441,true,2024-12-08T20:06:09.897421114
JOB_PROCESSED,2024-12-09T05:06:09.715162172+09:00,2024-12-09T05:06:20.991000489+09:00,11275ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101455441,true,2024-12-08T20:06:12.514560614
JOB_SUCCESS,2024-12-09T05:06:09.715162172+09:00,2024-12-09T05:06:20.991065171+09:00,11275ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101455441,true,2024-12-08T20:06:12.514560614
