EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:20.561870723+09:00,2024-12-09T05:05:26.010319077+09:00,5448ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014045450,true,2024-12-08T20:05:20.770459186
JOB_PROCESSED,2024-12-09T05:05:20.561870723+09:00,2024-12-09T05:05:34.17894037+09:00,13617ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014045450,true,2024-12-08T20:05:21.236772046
JOB_SUCCESS,2024-12-09T05:05:20.561870723+09:00,2024-12-09T05:05:34.178999272+09:00,13617ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014045450,true,2024-12-08T20:05:21.236772046
