EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:53.491707485+09:00,1269ms,VALIDATE_TASK,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:52.023068674,,2025-01-20T14:31:52.023068674
JOB_PROCESSED,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:54.040066254+09:00,1818ms,VALIDATE_USER,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:52.763592683,,2025-01-20T14:31:52.763592683
JOB_PROCESSED,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:54.567010037+09:00,2345ms,VALIDATE_TEAM,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:53.299535865,,2025-01-20T14:31:53.299535865
JOB_PROCESSED,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:55.050732495+09:00,2828ms,VALIDATE_FILE_OBJECT,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:53.813609065,,2025-01-20T14:31:53.813609065
JOB_PROCESSED,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:56.21568388+09:00,3993ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:54.342051178,,2025-01-20T14:31:54.342051178
JOB_SUCCESS,2025-01-20T23:31:52.221786832+09:00,2025-01-20T23:31:56.377566558+09:00,4155ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020220a8a089cb38e890062040155114,true,2025-01-20T14:31:54.342051178,,2025-01-20T14:31:55.370845744
