EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:41.451603317+09:00,1406ms,VALIDATE_TASK,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:39.983641312,,2025-01-20T14:30:39.983641312
JOB_PROCESSED,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:42.50410385+09:00,2458ms,VALIDATE_USER,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:40.777878907,,2025-01-20T14:30:40.777878907
JOB_PROCESSED,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:43.41485051+09:00,3369ms,VALIDATE_TEAM,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:41.806123444,,2025-01-20T14:30:41.806123444
JOB_PROCESSED,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:44.322391804+09:00,4277ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:42.812935856,,2025-01-20T14:30:42.812935856
JOB_PROCESSED,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:45.304396838+09:00,5259ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:43.833527758,,2025-01-20T14:30:43.833527758
JOB_SUCCESS,2025-01-20T23:30:40.045193564+09:00,2025-01-20T23:30:45.335834517+09:00,5290ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e89289d514541457,true,2025-01-20T14:30:43.833527758,2025-01-20T14:30:39.983469971,2025-01-20T14:30:44.900409218
