EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:35.683753093+09:00,845ms,VALIDATE_TASK,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:34.958248579,,2025-01-20T14:31:34.958248579
JOB_PROCESSED,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:36.645885524+09:00,1807ms,VALIDATE_USER,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:35.438730011,,2025-01-20T14:31:35.438730011
JOB_PROCESSED,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:37.615414336+09:00,2777ms,VALIDATE_TEAM,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:36.481360925,,2025-01-20T14:31:36.481360925
JOB_PROCESSED,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:38.164884362+09:00,3326ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:37.489625002,,2025-01-20T14:31:37.489625002
JOB_PROCESSED,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:39.155112969+09:00,4316ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:38.0147884,,2025-01-20T14:31:38.0147884
JOB_SUCCESS,2025-01-20T23:31:34.838113926+09:00,2025-01-20T23:31:39.15523169+09:00,4317ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8010110453,true,2025-01-20T14:31:38.0147884,,2025-01-20T14:31:39.024119181
