EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:35.795279518+09:00,786ms,VALIDATE_TASK,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:34.960022074,,2025-01-20T14:31:34.960022074
JOB_PROCESSED,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:36.635215831+09:00,1626ms,VALIDATE_USER,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:35.443661881,,2025-01-20T14:31:35.443661881
JOB_PROCESSED,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:37.615591149+09:00,2606ms,VALIDATE_TEAM,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:36.481531977,,2025-01-20T14:31:36.481531977
JOB_PROCESSED,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:38.205331439+09:00,3196ms,VALIDATE_FILE_OBJECT,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:37.509642038,,2025-01-20T14:31:37.509642038
JOB_PROCESSED,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:39.338847713+09:00,4329ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:38.026235179,,2025-01-20T14:31:38.026235179
JOB_SUCCESS,2025-01-20T23:31:35.008923928+09:00,2025-01-20T23:31:39.339010959+09:00,4330ms,VALIDATE_FILE_OBJECT,020220a8a089cb38e890062010110475,true,2025-01-20T14:31:37.509642038,2025-01-20T14:31:34.959729214,2025-01-20T14:31:39.0349755
