EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:00.164560152+09:00,818ms,VALIDATE_TASK,a2022282a0816318e89289d54541550b,true,2025-01-20T14:30:59.315106283,,2025-01-20T14:30:59.315106283
JOB_PROCESSED,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:01.149555244+09:00,1803ms,VALIDATE_USER,a2022282a0816318e89289d54541550b,true,2025-01-20T14:30:59.632280779,,2025-01-20T14:30:59.632280779
JOB_PROCESSED,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:01.643818338+09:00,2298ms,VALIDATE_TEAM,a2022282a0816318e89289d54541550b,true,2025-01-20T14:31:00.672794217,,2025-01-20T14:31:00.672794217
JOB_PROCESSED,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:03.149252752+09:00,3803ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89289d54541550b,true,2025-01-20T14:31:01.19127184,,2025-01-20T14:31:01.19127184
JOB_PROCESSED,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:04.182287889+09:00,4836ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e89289d54541550b,true,2025-01-20T14:31:02.712175375,,2025-01-20T14:31:02.712175375
JOB_SUCCESS,2025-01-20T23:30:59.345818321+09:00,2025-01-20T23:31:04.343770691+09:00,4997ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89289d54541550b,true,2025-01-20T14:31:01.19127184,2025-01-20T14:30:59.314878401,2025-01-20T14:31:03.764313077
