EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:54.862469657+09:00,1005ms,VALIDATE_TASK,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:53.909227871,,2025-01-20T14:32:53.909227871
JOB_PROCESSED,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:55.852534154+09:00,1995ms,VALIDATE_USER,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:54.396667679,,2025-01-20T14:32:54.396667679
JOB_PROCESSED,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:56.864376543+09:00,3007ms,VALIDATE_TEAM,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:55.407169562,,2025-01-20T14:32:55.407169562
JOB_PROCESSED,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:57.86990562+09:00,4013ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:56.414093932,,2025-01-20T14:32:56.414093932
JOB_PROCESSED,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:59.385794271+09:00,5529ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:57.441232906,,2025-01-20T14:32:57.441232906
JOB_SUCCESS,2025-01-20T23:32:53.856673346+09:00,2025-01-20T23:32:59.567959968+09:00,5711ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8115414110,true,2025-01-20T14:32:57.441232906,2025-01-20T14:32:53.909066505,2025-01-20T14:32:58.512089348
