EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:41.451816553+09:00,1218ms,VALIDATE_TASK,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:39.984582937,,2025-01-20T14:30:39.984582937
JOB_PROCESSED,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:42.503124958+09:00,2269ms,VALIDATE_USER,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:40.777804039,,2025-01-20T14:30:40.777804039
JOB_PROCESSED,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:43.4147261+09:00,3181ms,VALIDATE_TEAM,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:41.804729315,,2025-01-20T14:30:41.804729315
JOB_PROCESSED,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:44.342361535+09:00,4108ms,VALIDATE_FILE_OBJECT,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:42.824928166,,2025-01-20T14:30:42.824928166
JOB_PROCESSED,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:45.304320044+09:00,5070ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:43.852058719,,2025-01-20T14:30:43.852058719
JOB_SUCCESS,2025-01-20T23:30:40.233473002+09:00,2025-01-20T23:30:45.49755326+09:00,5264ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020220a8a089cb38e890037514541455,true,2025-01-20T14:30:43.852058719,2025-01-20T14:30:39.984349726,2025-01-20T14:30:44.892585915
