EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:29.939906465+09:00,974ms,VALIDATE_TASK,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:28.894505296,,2025-01-20T14:32:28.894505296
JOB_PROCESSED,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:30.507516646+09:00,1542ms,VALIDATE_USER,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:29.482289198,,2025-01-20T14:32:29.482289198
JOB_PROCESSED,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:30.996312182+09:00,2031ms,VALIDATE_TEAM,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:30.001330703,,2025-01-20T14:32:30.001330703
JOB_PROCESSED,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:31.98867227+09:00,3023ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:30.511979039,,2025-01-20T14:32:30.511979039
JOB_PROCESSED,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:33.023401955+09:00,4058ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:31.523759856,,2025-01-20T14:32:31.523759856
JOB_SUCCESS,2025-01-20T23:32:28.965238801+09:00,2025-01-20T23:32:33.183070372+09:00,4217ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8101155151,true,2025-01-20T14:32:31.523759856,2025-01-20T14:32:28.894141471,2025-01-20T14:32:32.571734278
