EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:35.694455141+09:00,857ms,VALIDATE_TASK,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:34.958190086,,2025-01-20T14:31:34.958190086
JOB_PROCESSED,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:36.625088581+09:00,1787ms,VALIDATE_USER,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:35.436051973,,2025-01-20T14:31:35.436051973
JOB_PROCESSED,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:37.614235249+09:00,2776ms,VALIDATE_TEAM,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:36.47923182,,2025-01-20T14:31:36.47923182
JOB_PROCESSED,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:38.205288554+09:00,3367ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:37.495011482,,2025-01-20T14:31:37.495011482
JOB_PROCESSED,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:39.359679651+09:00,4522ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:38.020881936,,2025-01-20T14:31:38.020881936
JOB_SUCCESS,2025-01-20T23:31:34.837385531+09:00,2025-01-20T23:31:39.360132813+09:00,4522ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8010110451,true,2025-01-20T14:31:38.020881936,2025-01-20T14:31:34.958009837,2025-01-20T14:31:39.052050055
