EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:29.960132183+09:00,995ms,VALIDATE_TASK,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:28.893639541,,2025-01-20T14:32:28.893639541
JOB_PROCESSED,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:30.507598994+09:00,1542ms,VALIDATE_USER,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:29.479130838,,2025-01-20T14:32:29.479130838
JOB_PROCESSED,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:31.036338496+09:00,2071ms,VALIDATE_TEAM,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:29.996026316,,2025-01-20T14:32:29.996026316
JOB_PROCESSED,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:31.988713903+09:00,3023ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:30.508893509,,2025-01-20T14:32:30.508893509
JOB_PROCESSED,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:33.185847361+09:00,4220ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:31.524677771,,2025-01-20T14:32:31.524677771
JOB_SUCCESS,2025-01-20T23:32:28.964937485+09:00,2025-01-20T23:32:33.186022094+09:00,4221ms,VALIDATE_FILE_OBJECT,a2022282a0816318e8928c8101155158,true,2025-01-20T14:32:30.508893509,2025-01-20T14:32:28.893438623,2025-01-20T14:32:32.568520221
