EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.381962282+09:00,2024-12-09T05:05:50.65646033+09:00,3274ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050145440,true,2024-12-08T20:05:46.405082998
JOB_PROCESSED,2024-12-09T05:05:47.381962282+09:00,2024-12-09T05:05:55.056800119+09:00,7674ms,VALIDATE_USER,a02202aa808b6b056417dc2050145440,true,2024-12-08T20:05:47.129193364
JOB_PROCESSED,2024-12-09T05:05:47.381962282+09:00,2024-12-09T05:05:57.989881437+09:00,10607ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050145440,true,2024-12-08T20:05:50.390718632
JOB_PROCESSED,2024-12-09T05:05:47.381962282+09:00,2024-12-09T05:06:02.077627034+09:00,14695ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050145440,true,2024-12-08T20:05:55.091411163
JOB_SUCCESS,2024-12-09T05:05:47.381962282+09:00,2024-12-09T05:06:02.077732634+09:00,14695ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050145440,true,2024-12-08T20:05:55.091411163
