EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:06:28.584134309+09:00,2024-12-09T19:06:29.760742623+09:00,1176ms,VALIDATE_USER_PREFERENCE,800a008a2083c32d4ecedca440005140,true,2024-12-09T10:06:31.168475111,,2024-12-09T10:06:31.168475111
JOB_PROCESSED,2024-12-09T19:06:28.584134309+09:00,2024-12-09T19:06:30.223181148+09:00,1639ms,UPDATE_USER_PREFERENCE,800a008a2083c32d4ecedca440005140,true,2024-12-09T10:06:31.791759852,,2024-12-09T10:06:31.791759852
JOB_SUCCESS,2024-12-09T19:06:28.584134309+09:00,2024-12-09T19:06:30.23977076+09:00,1655ms,UPDATE_USER_PREFERENCE,800a008a2083c32d4ecedca440005140,true,2024-12-09T10:06:31.791759852,2024-12-09T10:06:31.154985482,2024-12-09T10:06:32.826410413
