EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.232065431+09:00,2024-12-09T05:06:12.838986946+09:00,4606ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101441515,true,2024-12-08T20:06:07.778230797
JOB_PROCESSED,2024-12-09T05:06:08.232065431+09:00,2024-12-09T05:06:17.418381153+09:00,9186ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101441515,true,2024-12-08T20:06:09.787941045
JOB_PROCESSED,2024-12-09T05:06:08.232065431+09:00,2024-12-09T05:06:20.99010756+09:00,12758ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101441515,true,2024-12-08T20:06:12.384695447
JOB_SUCCESS,2024-12-09T05:06:08.232065431+09:00,2024-12-09T05:06:20.990255988+09:00,12758ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101441515,true,2024-12-08T20:06:12.384695447
