EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.3982723+09:00,2024-12-09T05:05:49.493385493+09:00,3095ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050055145,true,2024-12-08T20:05:45.626226959
JOB_PROCESSED,2024-12-09T05:05:46.3982723+09:00,2024-12-09T05:05:54.024952904+09:00,7626ms,VALIDATE_USER,020200aaa009eb2dc49dde2050055145,true,2024-12-08T20:05:46.271512465
JOB_PROCESSED,2024-12-09T05:05:46.3982723+09:00,2024-12-09T05:05:55.83634219+09:00,9438ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050055145,true,2024-12-08T20:05:48.254722362
JOB_PROCESSED,2024-12-09T05:05:46.3982723+09:00,2024-12-09T05:05:59.717450321+09:00,13319ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050055145,true,2024-12-08T20:05:51.332398783
JOB_SUCCESS,2024-12-09T05:05:46.3982723+09:00,2024-12-09T05:05:59.717529318+09:00,13319ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050055145,true,2024-12-08T20:05:51.332398783
