EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.679353937+09:00,2024-12-09T05:05:34.177872796+09:00,12498ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014141115,true,2024-12-08T20:05:22.74865598
JOB_PROCESSED,2024-12-09T05:05:21.679353937+09:00,2024-12-09T05:05:38.576568876+09:00,16897ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014141115,true,2024-12-08T20:05:25.633125067
JOB_SUCCESS,2024-12-09T05:05:21.679353937+09:00,2024-12-09T05:05:38.576644997+09:00,16897ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014141115,true,2024-12-08T20:05:25.633125067
