EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:07.721959516+09:00,2024-12-09T05:06:12.85540675+09:00,5133ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101111145,true,2024-12-08T20:06:07.366492245
JOB_PROCESSED,2024-12-09T05:06:07.721959516+09:00,2024-12-09T05:06:15.428890007+09:00,7706ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101111145,true,2024-12-08T20:06:09.195804382
JOB_SUCCESS,2024-12-09T05:06:07.721959516+09:00,2024-12-09T05:06:15.429054833+09:00,7707ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101111145,true,2024-12-08T20:06:09.195804382
