EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.611043307+09:00,2024-12-09T05:05:32.607142347+09:00,8996ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014145513,true,2024-12-08T20:05:22.989690746
JOB_PROCESSED,2024-12-09T05:05:23.611043307+09:00,2024-12-09T05:05:39.825529174+09:00,16214ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014145513,true,2024-12-08T20:05:25.006569328
JOB_SUCCESS,2024-12-09T05:05:23.611043307+09:00,2024-12-09T05:05:39.825633844+09:00,16214ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014145513,true,2024-12-08T20:05:25.006569328
