EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.298531489+09:00,2024-12-09T05:05:35.96317674+09:00,11664ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014450540,true,2024-12-08T20:05:25.206047485
JOB_PROCESSED,2024-12-09T05:05:24.298531489+09:00,2024-12-09T05:05:42.139645916+09:00,17841ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014450540,true,2024-12-08T20:05:26.982156343
JOB_SUCCESS,2024-12-09T05:05:24.298531489+09:00,2024-12-09T05:05:42.139850202+09:00,17841ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014450540,true,2024-12-08T20:05:26.982156343
