EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:16:51.440565113+09:00,2025-01-20T23:16:52.460595202+09:00,1020ms,VALIDATE_ORGANIZATION,a2022282a0816318e892898450440545,true,2025-01-20T14:16:51.516166468,,2025-01-20T14:16:51.516166468
JOB_PROCESSED,2025-01-20T23:16:51.440565113+09:00,2025-01-20T23:16:53.451277479+09:00,2010ms,VALIDATE_USER,a2022282a0816318e892898450440545,true,2025-01-20T14:16:51.940508992,,2025-01-20T14:16:51.940508992
JOB_PROCESSED,2025-01-20T23:16:51.440565113+09:00,2025-01-20T23:16:54.47708902+09:00,3036ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e892898450440545,true,2025-01-20T14:16:52.964023022,,2025-01-20T14:16:52.964023022
JOB_PROCESSED,2025-01-20T23:16:51.440565113+09:00,2025-01-20T23:16:55.446253422+09:00,4005ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e892898450440545,true,2025-01-20T14:16:53.977534831,,2025-01-20T14:16:53.977534831
JOB_SUCCESS,2025-01-20T23:16:51.440565113+09:00,2025-01-20T23:16:55.632312237+09:00,4191ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e892898450440545,true,2025-01-20T14:16:53.977534831,2025-01-20T14:16:51.515972044,2025-01-20T14:16:54.995731348
