EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:16:09.944025095+09:00,2025-01-20T23:16:10.973649654+09:00,1029ms,VALIDATE_ORGANIZATION,a2022282a0816318e892898404401145,true,2025-01-20T14:16:10.076013865,,2025-01-20T14:16:10.076013865
JOB_PROCESSED,2025-01-20T23:16:09.944025095+09:00,2025-01-20T23:16:11.488988632+09:00,1544ms,VALIDATE_USER,a2022282a0816318e892898404401145,true,2025-01-20T14:16:10.756648684,,2025-01-20T14:16:10.756648684
JOB_PROCESSED,2025-01-20T23:16:09.944025095+09:00,2025-01-20T23:16:12.532923617+09:00,2588ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e892898404401145,true,2025-01-20T14:16:11.272038324,,2025-01-20T14:16:11.272038324
JOB_SUCCESS,2025-01-20T23:16:09.944025095+09:00,2025-01-20T23:16:13.530604209+09:00,3586ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e892898404401145,true,2025-01-20T14:16:11.272038324,2025-01-20T14:16:10.075838743,2025-01-20T14:16:13.304267992
JOB_PROCESSED,2025-01-20T23:16:09.944025095+09:00,2025-01-20T23:16:13.530839555+09:00,3586ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e892898404401145,true,2025-01-20T14:16:12.284108364,,2025-01-20T14:16:12.284108364
