EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:17:31.914217438+09:00,2025-01-20T23:17:32.933155169+09:00,1018ms,VALIDATE_ORGANIZATION,a2022282a0816318e892898514401410,true,2025-01-20T14:17:32.005834989,,2025-01-20T14:17:32.005834989
JOB_PROCESSED,2025-01-20T23:17:31.914217438+09:00,2025-01-20T23:17:33.456954151+09:00,1542ms,VALIDATE_USER,a2022282a0816318e892898514401410,true,2025-01-20T14:17:32.401754304,,2025-01-20T14:17:32.401754304
JOB_PROCESSED,2025-01-20T23:17:31.914217438+09:00,2025-01-20T23:17:34.430488856+09:00,2516ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a2022282a0816318e892898514401410,true,2025-01-20T14:17:32.913772797,,2025-01-20T14:17:32.913772797
JOB_SUCCESS,2025-01-20T23:17:31.914217438+09:00,2025-01-20T23:17:35.436593127+09:00,3522ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e892898514401410,true,2025-01-20T14:17:33.912579624,2025-01-20T14:17:32.005575255,2025-01-20T14:17:34.948904572
JOB_PROCESSED,2025-01-20T23:17:31.914217438+09:00,2025-01-20T23:17:35.436643143+09:00,3522ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a2022282a0816318e892898514401410,true,2025-01-20T14:17:33.912579624,,2025-01-20T14:17:33.912579624
