EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.997737928+09:00,2024-12-09T05:05:52.346183384+09:00,3348ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050155110,true,2024-12-08T20:05:46.601777707
JOB_PROCESSED,2024-12-09T05:05:48.997737928+09:00,2024-12-09T05:05:55.064013461+09:00,6066ms,VALIDATE_USER,020200aaa009eb2dc49dde2050155110,true,2024-12-08T20:05:47.35481203
JOB_PROCESSED,2024-12-09T05:05:48.997737928+09:00,2024-12-09T05:05:59.712894066+09:00,10715ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050155110,true,2024-12-08T20:05:51.126709713
JOB_PROCESSED,2024-12-09T05:05:48.997737928+09:00,2024-12-09T05:06:03.978810447+09:00,14981ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050155110,true,2024-12-08T20:05:55.864921424
JOB_SUCCESS,2024-12-09T05:05:48.997737928+09:00,2024-12-09T05:06:03.978886493+09:00,14981ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050155110,true,2024-12-08T20:05:55.864921424
