EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:45.245488397+09:00,1178ms,VALIDATE_TASK,202200200209e310c2989da15410054d,true,2025-01-20T16:00:44.092315354,,2025-01-20T16:00:44.092315354
JOB_PROCESSED,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:46.556809538+09:00,2490ms,VALIDATE_USER,202200200209e310c2989da15410054d,true,2025-01-20T16:00:44.321046542,,2025-01-20T16:00:44.321046542
JOB_PROCESSED,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:47.587147371+09:00,3520ms,VALIDATE_TEAM,202200200209e310c2989da15410054d,true,2025-01-20T16:00:45.500106219,,2025-01-20T16:00:45.500106219
JOB_PROCESSED,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:48.397171834+09:00,4330ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da15410054d,true,2025-01-20T16:00:46.468875676,,2025-01-20T16:00:46.468875676
JOB_SUCCESS,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:49.485221097+09:00,5418ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da15410054d,true,2025-01-20T16:00:47.60451549,2025-01-20T16:00:44.0920793,2025-01-20T16:00:48.874135189
JOB_PROCESSED,2025-01-21T01:00:44.066788542+09:00,2025-01-21T01:00:49.485761483+09:00,5418ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da15410054d,true,2025-01-20T16:00:47.60451549,,2025-01-20T16:00:47.60451549
