EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:32.723553688+09:00,1566ms,VALIDATE_TASK,202200200209e310c2989db015011040,true,2025-01-20T16:03:31.273186402,,2025-01-20T16:03:31.273186402
JOB_PROCESSED,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:33.907451206+09:00,2749ms,VALIDATE_USER,202200200209e310c2989db015011040,true,2025-01-20T16:03:31.95537224,,2025-01-20T16:03:31.95537224
JOB_PROCESSED,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:34.771996539+09:00,3614ms,VALIDATE_TEAM,202200200209e310c2989db015011040,true,2025-01-20T16:03:33.02885524,,2025-01-20T16:03:33.02885524
JOB_PROCESSED,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:36.410197852+09:00,5252ms,VALIDATE_FILE_OBJECT,202200200209e310c2989db015011040,true,2025-01-20T16:03:33.939364135,,2025-01-20T16:03:33.939364135
JOB_PROCESSED,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:37.592537099+09:00,6435ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989db015011040,true,2025-01-20T16:03:35.589115669,,2025-01-20T16:03:35.589115669
JOB_SUCCESS,2025-01-21T01:03:31.157525465+09:00,2025-01-21T01:03:37.592824112+09:00,6435ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989db015011040,true,2025-01-20T16:03:35.589115669,2025-01-20T16:03:31.273059834,2025-01-20T16:03:36.758128698
