EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:32.660364225+09:00,1637ms,VALIDATE_TASK,202200200209e310c2989db015004400,true,2025-01-20T16:03:31.104717935,,2025-01-20T16:03:31.104717935
JOB_PROCESSED,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:33.844145355+09:00,2821ms,VALIDATE_USER,202200200209e310c2989db015004400,true,2025-01-20T16:03:31.939604053,,2025-01-20T16:03:31.939604053
JOB_PROCESSED,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:34.747149237+09:00,3724ms,VALIDATE_TEAM,202200200209e310c2989db015004400,true,2025-01-20T16:03:33.010264122,,2025-01-20T16:03:33.010264122
JOB_PROCESSED,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:36.410345623+09:00,5387ms,VALIDATE_FILE_OBJECT,202200200209e310c2989db015004400,true,2025-01-20T16:03:33.927661295,,2025-01-20T16:03:33.927661295
JOB_SUCCESS,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:37.572487215+09:00,6569ms,VALIDATE_FILE_OBJECT,202200200209e310c2989db015004400,true,2025-01-20T16:03:33.927661295,2025-01-20T16:03:31.104498665,2025-01-20T16:03:36.755802897
JOB_PROCESSED,2025-01-21T01:03:31.023005406+09:00,2025-01-21T01:03:37.593056497+09:00,6570ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989db015004400,true,2025-01-20T16:03:35.592113568,,2025-01-20T16:03:35.592113568
