EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:32.680891086+09:00,1527ms,VALIDATE_TASK,202200200209e310c2989db015004404,true,2025-01-20T16:03:31.10669427,,2025-01-20T16:03:31.10669427
JOB_PROCESSED,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:33.884628518+09:00,2731ms,VALIDATE_USER,202200200209e310c2989db015004404,true,2025-01-20T16:03:31.945696093,,2025-01-20T16:03:31.945696093
JOB_PROCESSED,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:34.728082267+09:00,3574ms,VALIDATE_TEAM,202200200209e310c2989db015004404,true,2025-01-20T16:03:33.032888315,,2025-01-20T16:03:33.032888315
JOB_PROCESSED,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:36.410676275+09:00,5257ms,VALIDATE_FILE_OBJECT,202200200209e310c2989db015004404,true,2025-01-20T16:03:33.93853841,,2025-01-20T16:03:33.93853841
JOB_PROCESSED,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:37.713877178+09:00,6560ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989db015004404,true,2025-01-20T16:03:35.607737101,,2025-01-20T16:03:35.607737101
JOB_SUCCESS,2025-01-21T01:03:31.153319294+09:00,2025-01-21T01:03:37.714250973+09:00,6560ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989db015004404,true,2025-01-20T16:03:35.607737101,2025-01-20T16:03:31.106548162,2025-01-20T16:03:36.789599851
