EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:45.60214123+09:00,1441ms,VALIDATE_TASK,202200200209e310c2989da45055501b,true,2025-01-20T16:01:44.390059366,,2025-01-20T16:01:44.390059366
JOB_PROCESSED,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:46.804926695+09:00,2644ms,VALIDATE_USER,202200200209e310c2989da45055501b,true,2025-01-20T16:01:44.884709281,,2025-01-20T16:01:44.884709281
JOB_PROCESSED,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:47.400351814+09:00,3239ms,VALIDATE_TEAM,202200200209e310c2989da45055501b,true,2025-01-20T16:01:46.12100552,,2025-01-20T16:01:46.12100552
JOB_PROCESSED,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:48.657412757+09:00,4497ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da45055501b,true,2025-01-20T16:01:46.68040607,,2025-01-20T16:01:46.68040607
JOB_PROCESSED,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:49.562379939+09:00,5401ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da45055501b,true,2025-01-20T16:01:47.937520161,,2025-01-20T16:01:47.937520161
JOB_SUCCESS,2025-01-21T01:01:44.160402487+09:00,2025-01-21T01:01:49.563480075+09:00,5403ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da45055501b,true,2025-01-20T16:01:46.68040607,2025-01-20T16:01:44.389868613,2025-01-20T16:01:49.119568172
