EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:05.597641733+09:00,1749ms,VALIDATE_TASK,202200200209e310c2989da110401042,true,2025-01-20T16:00:04.169390258,,2025-01-20T16:00:04.169390258
JOB_PROCESSED,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:06.682155132+09:00,2834ms,VALIDATE_USER,202200200209e310c2989da110401042,true,2025-01-20T16:00:04.815279725,,2025-01-20T16:00:04.815279725
JOB_PROCESSED,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:08.282582446+09:00,4434ms,VALIDATE_TEAM,202200200209e310c2989da110401042,true,2025-01-20T16:00:06.355436247,,2025-01-20T16:00:06.355436247
JOB_PROCESSED,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:09.816059465+09:00,5968ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da110401042,true,2025-01-20T16:00:07.575978493,,2025-01-20T16:00:07.575978493
JOB_PROCESSED,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:12.068948793+09:00,8221ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da110401042,true,2025-01-20T16:00:08.986205984,,2025-01-20T16:00:08.986205984
JOB_SUCCESS,2025-01-21T01:00:03.847922505+09:00,2025-01-21T01:00:12.131945952+09:00,8284ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da110401042,true,2025-01-20T16:00:08.986205984,2025-01-20T16:00:04.169119149,2025-01-20T16:00:10.992409271
