EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:27.415288837+09:00,1497ms,VALIDATE_TASK,202200200209e310c2989da44015110d,true,2025-01-20T16:01:25.844602893,,2025-01-20T16:01:25.844602893
JOB_PROCESSED,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:28.015378153+09:00,2098ms,VALIDATE_USER,202200200209e310c2989da44015110d,true,2025-01-20T16:01:26.273211081,,2025-01-20T16:01:26.273211081
JOB_PROCESSED,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:28.840959032+09:00,2923ms,VALIDATE_TEAM,202200200209e310c2989da44015110d,true,2025-01-20T16:01:26.954893417,,2025-01-20T16:01:26.954893417
JOB_PROCESSED,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:29.392909598+09:00,3475ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da44015110d,true,2025-01-20T16:01:27.513858902,,2025-01-20T16:01:27.513858902
JOB_PROCESSED,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:30.121499378+09:00,4204ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da44015110d,true,2025-01-20T16:01:28.144996388,,2025-01-20T16:01:28.144996388
JOB_SUCCESS,2025-01-21T01:01:25.917295761+09:00,2025-01-21T01:01:30.241325725+09:00,4324ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da44015110d,true,2025-01-20T16:01:28.144996388,2025-01-20T16:01:25.844415945,2025-01-20T16:01:29.231187048
