EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:27.250287409+09:00,1351ms,VALIDATE_TASK,202200200209e310c2989da440151107,true,2025-01-20T16:01:25.843804351,,2025-01-20T16:01:25.843804351
JOB_PROCESSED,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:28.096013135+09:00,2196ms,VALIDATE_USER,202200200209e310c2989da440151107,true,2025-01-20T16:01:26.264998066,,2025-01-20T16:01:26.264998066
JOB_PROCESSED,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:28.659559429+09:00,2760ms,VALIDATE_TEAM,202200200209e310c2989da440151107,true,2025-01-20T16:01:26.892103104,,2025-01-20T16:01:26.892103104
JOB_PROCESSED,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:29.331550778+09:00,3432ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da440151107,true,2025-01-20T16:01:27.444103507,,2025-01-20T16:01:27.444103507
JOB_SUCCESS,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:30.241494199+09:00,4342ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da440151107,true,2025-01-20T16:01:28.065318445,2025-01-20T16:01:25.843641743,2025-01-20T16:01:29.238031092
JOB_PROCESSED,2025-01-21T01:01:25.899279755+09:00,2025-01-21T01:01:30.241560613+09:00,4342ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da440151107,true,2025-01-20T16:01:28.065318445,,2025-01-20T16:01:28.065318445
