EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:27.250253687+09:00,1519ms,VALIDATE_TASK,202200200209e310c2989da440151106,true,2025-01-20T16:01:25.842912442,,2025-01-20T16:01:25.842912442
JOB_PROCESSED,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:28.196418858+09:00,2465ms,VALIDATE_USER,202200200209e310c2989da440151106,true,2025-01-20T16:01:26.285942311,,2025-01-20T16:01:26.285942311
JOB_PROCESSED,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:28.659612702+09:00,2928ms,VALIDATE_TEAM,202200200209e310c2989da440151106,true,2025-01-20T16:01:26.899231732,,2025-01-20T16:01:26.899231732
JOB_PROCESSED,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:29.333100827+09:00,3601ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da440151106,true,2025-01-20T16:01:27.466518292,,2025-01-20T16:01:27.466518292
JOB_PROCESSED,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:30.101118157+09:00,4369ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da440151106,true,2025-01-20T16:01:28.0898923,,2025-01-20T16:01:28.0898923
JOB_SUCCESS,2025-01-21T01:01:25.731193964+09:00,2025-01-21T01:01:30.181993648+09:00,4450ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da440151106,true,2025-01-20T16:01:28.0898923,2025-01-20T16:01:25.842624551,2025-01-20T16:01:29.197730972
