EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:45.749216107+09:00,1451ms,VALIDATE_TASK,202200200209e310c2989da450555011,true,2025-01-20T16:01:44.390311698,,2025-01-20T16:01:44.390311698
JOB_PROCESSED,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:46.709221778+09:00,2411ms,VALIDATE_USER,202200200209e310c2989da450555011,true,2025-01-20T16:01:44.884533878,,2025-01-20T16:01:44.884533878
JOB_PROCESSED,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:47.420621459+09:00,3122ms,VALIDATE_TEAM,202200200209e310c2989da450555011,true,2025-01-20T16:01:46.122669979,,2025-01-20T16:01:46.122669979
JOB_PROCESSED,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:48.72832231+09:00,4430ms,VALIDATE_FILE_OBJECT,202200200209e310c2989da450555011,true,2025-01-20T16:01:46.709975107,,2025-01-20T16:01:46.709975107
JOB_PROCESSED,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:49.56340829+09:00,5265ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da450555011,true,2025-01-20T16:01:48.007763189,,2025-01-20T16:01:48.007763189
JOB_SUCCESS,2025-01-21T01:01:44.297729138+09:00,2025-01-21T01:01:49.563881705+09:00,5266ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,202200200209e310c2989da450555011,true,2025-01-20T16:01:48.007763189,2025-01-20T16:01:44.390058323,2025-01-20T16:01:49.138194685
