EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.936262438+09:00,2024-12-09T05:05:31.337853445+09:00,7401ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014111458,true,2024-12-08T20:05:21.889878025
JOB_PROCESSED,2024-12-09T05:05:23.936262438+09:00,2024-12-09T05:05:39.059995992+09:00,15123ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014111458,true,2024-12-08T20:05:24.596227634
JOB_SUCCESS,2024-12-09T05:05:23.936262438+09:00,2024-12-09T05:05:39.060126213+09:00,15123ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014111458,true,2024-12-08T20:05:24.596227634
