EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.622940892+09:00,2024-12-09T05:05:31.886588612+09:00,8263ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014141506,true,2024-12-08T20:05:22.812392953
JOB_PROCESSED,2024-12-09T05:05:23.622940892+09:00,2024-12-09T05:05:41.085190103+09:00,17462ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014141506,true,2024-12-08T20:05:26.042681653
JOB_SUCCESS,2024-12-09T05:05:23.622940892+09:00,2024-12-09T05:05:41.085567642+09:00,17462ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014141506,true,2024-12-08T20:05:26.042681653
