EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:20.680726324+09:00,2024-12-09T05:05:26.92569075+09:00,6244ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014051441,true,2024-12-08T20:05:20.950597151
JOB_PROCESSED,2024-12-09T05:05:20.680726324+09:00,2024-12-09T05:05:34.663160068+09:00,13982ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014051441,true,2024-12-08T20:05:21.30110914
JOB_SUCCESS,2024-12-09T05:05:20.680726324+09:00,2024-12-09T05:05:34.663315599+09:00,13982ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014051441,true,2024-12-08T20:05:21.30110914
