EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.974940647+09:00,2024-12-09T05:05:52.347127571+09:00,3372ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050400140,true,2024-12-08T20:05:46.688576958
JOB_PROCESSED,2024-12-09T05:05:48.974940647+09:00,2024-12-09T05:05:55.064852468+09:00,6089ms,VALIDATE_USER,a02202aa808b6b056417dc2050400140,true,2024-12-08T20:05:47.406448047
JOB_PROCESSED,2024-12-09T05:05:48.974940647+09:00,2024-12-09T05:05:59.713778112+09:00,10738ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050400140,true,2024-12-08T20:05:51.296995018
JOB_PROCESSED,2024-12-09T05:05:48.974940647+09:00,2024-12-09T05:06:04.862792519+09:00,15887ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050400140,true,2024-12-08T20:05:56.048022222
JOB_SUCCESS,2024-12-09T05:05:48.974940647+09:00,2024-12-09T05:06:04.862943261+09:00,15888ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050400140,true,2024-12-08T20:05:56.048022222
