EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:15:45.746594313+09:00,2025-01-21T04:15:46.565153407+09:00,818ms,VALIDATE_TEAM,222a22a80289e938c0938c9015055107,true,2025-01-20T19:15:46.260438871,,2025-01-20T19:15:46.260438871
JOB_PROCESSED,2025-01-21T04:15:45.746594313+09:00,2025-01-21T04:15:47.948264513+09:00,1414ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c0938c9015055107,true,2025-01-20T19:15:46.723710985,,2025-01-20T19:15:46.723710985
JOB_SUCCESS,2025-01-21T04:15:45.746594313+09:00,2025-01-21T04:15:48.874199339+09:00,2340ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c9015055107,true,2025-01-20T19:15:47.232652913,2025-01-20T19:15:46.259996155,2025-01-20T19:15:48.258764122
JOB_PROCESSED,2025-01-21T04:15:45.746594313+09:00,2025-01-21T04:15:48.874256307+09:00,2340ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c9015055107,true,2025-01-20T19:15:47.232652913,,2025-01-20T19:15:47.232652913
