EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:14:39.707020163+09:00,2025-01-21T04:14:40.653828637+09:00,946ms,VALIDATE_TEAM,222a22a80289e938c0938c851501515a,true,2025-01-20T19:14:40.221358227,,2025-01-20T19:14:40.221358227
JOB_PROCESSED,2025-01-21T04:14:39.707020163+09:00,2025-01-21T04:14:42.384593613+09:00,1875ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c0938c851501515a,true,2025-01-20T19:14:40.501109894,,2025-01-20T19:14:40.501109894
JOB_PROCESSED,2025-01-21T04:14:39.707020163+09:00,2025-01-21T04:14:43.406931004+09:00,2898ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c851501515a,true,2025-01-20T19:14:41.50003792,,2025-01-20T19:14:41.50003792
JOB_SUCCESS,2025-01-21T04:14:39.707020163+09:00,2025-01-21T04:14:43.568157504+09:00,3059ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c851501515a,true,2025-01-20T19:14:41.50003792,2025-01-20T19:14:40.221008731,2025-01-20T19:14:42.61830317
