EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:14:24.709163432+09:00,2025-01-21T04:14:26.351391605+09:00,1642ms,VALIDATE_TEAM,222a22a80289e938c0938c8505150111,true,2025-01-20T19:14:25.174649137,,2025-01-20T19:14:25.174649137
JOB_PROCESSED,2025-01-21T04:14:24.709163432+09:00,2025-01-21T04:14:27.349938718+09:00,2640ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c0938c8505150111,true,2025-01-20T19:14:26.113746902,,2025-01-20T19:14:26.113746902
JOB_PROCESSED,2025-01-21T04:14:24.709163432+09:00,2025-01-21T04:14:28.501104671+09:00,3791ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c8505150111,true,2025-01-20T19:14:27.137422542,,2025-01-20T19:14:27.137422542
JOB_SUCCESS,2025-01-21T04:14:24.709163432+09:00,2025-01-21T04:14:28.660925446+09:00,3951ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c8505150111,true,2025-01-20T19:14:27.137422542,2025-01-20T19:14:25.174082444,2025-01-20T19:14:28.254343366
