EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:15:31.514669107+09:00,2025-01-21T04:15:32.437631523+09:00,922ms,VALIDATE_TEAM,202200200209e310c2998cb005451150,true,2025-01-20T19:15:31.804843728,,2025-01-20T19:15:31.804843728
JOB_PROCESSED,2025-01-21T04:15:31.514669107+09:00,2025-01-21T04:15:33.325913699+09:00,1811ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c2998cb005451150,true,2025-01-20T19:15:32.23659921,,2025-01-20T19:15:32.23659921
JOB_PROCESSED,2025-01-21T04:15:31.514669107+09:00,2025-01-21T04:15:34.329462005+09:00,2814ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998cb005451150,true,2025-01-20T19:15:33.224186776,,2025-01-20T19:15:33.224186776
JOB_SUCCESS,2025-01-21T04:15:31.514669107+09:00,2025-01-21T04:15:34.342100749+09:00,2827ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998cb005451150,true,2025-01-20T19:15:33.224186776,2025-01-20T19:15:31.804530888,2025-01-20T19:15:34.281019665
