EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:15:02.284522751+09:00,2025-01-21T04:15:03.403529172+09:00,1119ms,VALIDATE_TEAM,202200200209e310c2998ca550414501,true,2025-01-20T19:15:02.706243992,,2025-01-20T19:15:02.706243992
JOB_PROCESSED,2025-01-21T04:15:02.284522751+09:00,2025-01-21T04:15:04.38922782+09:00,2104ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c2998ca550414501,true,2025-01-20T19:15:03.349907131,,2025-01-20T19:15:03.349907131
JOB_PROCESSED,2025-01-21T04:15:02.284522751+09:00,2025-01-21T04:15:05.409800438+09:00,3125ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca550414501,true,2025-01-20T19:15:04.328851038,,2025-01-20T19:15:04.328851038
JOB_SUCCESS,2025-01-21T04:15:02.284522751+09:00,2025-01-21T04:15:05.444240692+09:00,3159ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca550414501,true,2025-01-20T19:15:04.328851038,2025-01-20T19:15:02.705926321,2025-01-20T19:15:05.460969615
