EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:15:45.573628957+09:00,2025-01-21T04:15:46.565188436+09:00,991ms,VALIDATE_TEAM,202200200209e310c2998cb015055107,true,2025-01-20T19:15:46.260189659,,2025-01-20T19:15:46.260189659
JOB_PROCESSED,2025-01-21T04:15:45.573628957+09:00,2025-01-21T04:15:47.925207942+09:00,1564ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c2998cb015055107,true,2025-01-20T19:15:46.729587031,,2025-01-20T19:15:46.729587031
JOB_PROCESSED,2025-01-21T04:15:45.573628957+09:00,2025-01-21T04:15:48.874087606+09:00,2513ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998cb015055107,true,2025-01-20T19:15:47.232244314,,2025-01-20T19:15:47.232244314
JOB_SUCCESS,2025-01-21T04:15:45.573628957+09:00,2025-01-21T04:15:49.052172227+09:00,2691ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998cb015055107,true,2025-01-20T19:15:47.232244314,2025-01-20T19:15:46.259726555,2025-01-20T19:15:48.257216776
