EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:13:39.569306207+09:00,2025-01-21T04:13:40.747187025+09:00,1177ms,VALIDATE_TEAM,222a22a80289e938c0938c8440101124,true,2025-01-20T19:13:39.411487501,,2025-01-20T19:13:39.411487501
JOB_PROCESSED,2025-01-21T04:13:39.569306207+09:00,2025-01-21T04:13:41.600368359+09:00,2031ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c0938c8440101124,true,2025-01-20T19:13:40.145209162,,2025-01-20T19:13:40.145209162
JOB_PROCESSED,2025-01-21T04:13:39.569306207+09:00,2025-01-21T04:13:42.637389973+09:00,3068ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c8440101124,true,2025-01-20T19:13:41.143168846,,2025-01-20T19:13:41.143168846
JOB_SUCCESS,2025-01-21T04:13:39.569306207+09:00,2025-01-21T04:13:42.677824443+09:00,3108ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c0938c8440101124,true,2025-01-20T19:13:41.143168846,2025-01-20T19:13:39.411182137,2025-01-20T19:13:42.274368233
