EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:13:53.399925245+09:00,2025-01-21T04:13:54.43936655+09:00,1039ms,VALIDATE_TEAM,202200200209e310c2998ca445510040,true,2025-01-20T19:13:53.928867109,,2025-01-20T19:13:53.928867109
JOB_PROCESSED,2025-01-21T04:13:53.399925245+09:00,2025-01-21T04:13:55.457428284+09:00,2057ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c2998ca445510040,true,2025-01-20T19:13:54.619558661,,2025-01-20T19:13:54.619558661
JOB_PROCESSED,2025-01-21T04:13:53.399925245+09:00,2025-01-21T04:13:56.503059632+09:00,3103ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca445510040,true,2025-01-20T19:13:55.649652648,,2025-01-20T19:13:55.649652648
JOB_SUCCESS,2025-01-21T04:13:53.399925245+09:00,2025-01-21T04:13:56.691035726+09:00,3291ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca445510040,true,2025-01-20T19:13:55.649652648,2025-01-20T19:13:53.928467731,2025-01-20T19:13:56.745347068
