EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:14:24.881395076+09:00,2025-01-21T04:14:26.351240287+09:00,1469ms,VALIDATE_TEAM,202200200209e310c2998ca505150141,true,2025-01-20T19:14:25.177689437,,2025-01-20T19:14:25.177689437
JOB_PROCESSED,2025-01-21T04:14:24.881395076+09:00,2025-01-21T04:14:27.349979969+09:00,2468ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c2998ca505150141,true,2025-01-20T19:14:26.113404773,,2025-01-20T19:14:26.113404773
JOB_PROCESSED,2025-01-21T04:14:24.881395076+09:00,2025-01-21T04:14:28.46907426+09:00,3587ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca505150141,true,2025-01-20T19:14:27.134485388,,2025-01-20T19:14:27.134485388
JOB_SUCCESS,2025-01-21T04:14:24.881395076+09:00,2025-01-21T04:14:28.50089436+09:00,3619ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c2998ca505150141,true,2025-01-20T19:14:27.134485388,2025-01-20T19:14:25.177423758,2025-01-20T19:14:28.248575613
