EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.680455855+09:00,2024-12-09T05:05:34.660986793+09:00,12980ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014144100,true,2024-12-08T20:05:24.091913274
JOB_PROCESSED,2024-12-09T05:05:21.680455855+09:00,2024-12-09T05:05:39.825962652+09:00,18145ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014144100,true,2024-12-08T20:05:25.918309555
JOB_SUCCESS,2024-12-09T05:05:21.680455855+09:00,2024-12-09T05:05:39.826025042+09:00,18145ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014144100,true,2024-12-08T20:05:25.918309555
