EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:07.766506706+09:00,2024-12-09T05:06:09.553044789+09:00,1786ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101155055,true,2024-12-08T20:06:07.165702359
JOB_PROCESSED,2024-12-09T05:06:07.766506706+09:00,2024-12-09T05:06:14.501750408+09:00,6735ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101155055,true,2024-12-08T20:06:07.902784537
JOB_PROCESSED,2024-12-09T05:06:07.766506706+09:00,2024-12-09T05:06:17.420669866+09:00,9654ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101155055,true,2024-12-08T20:06:10.074053528
JOB_SUCCESS,2024-12-09T05:06:07.766506706+09:00,2024-12-09T05:06:17.420767736+09:00,9654ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101155055,true,2024-12-08T20:06:10.074053528
