EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:23.854868003+09:00,2024-12-09T05:05:34.661487214+09:00,10806ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2014140404,true,2024-12-08T20:05:23.640429399
JOB_PROCESSED,2024-12-09T05:05:23.854868003+09:00,2024-12-09T05:05:42.137171304+09:00,18282ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014140404,true,2024-12-08T20:05:26.258805761
JOB_SUCCESS,2024-12-09T05:05:23.854868003+09:00,2024-12-09T05:05:42.137284719+09:00,18282ms,CREATE_FILE_OBJECT,a02202aa808b6b056417dc2014140404,true,2024-12-08T20:05:26.258805761
