EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.551563963+09:00,2024-12-09T05:05:34.176685734+09:00,12625ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014140051,true,2024-12-08T20:05:22.591587438
JOB_PROCESSED,2024-12-09T05:05:21.551563963+09:00,2024-12-09T05:05:38.574233944+09:00,17022ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140051,true,2024-12-08T20:05:25.551076478
JOB_SUCCESS,2024-12-09T05:05:21.551563963+09:00,2024-12-09T05:05:38.575093525+09:00,17023ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140051,true,2024-12-08T20:05:25.551076478
