EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.310698065+09:00,2024-12-09T05:05:37.215451322+09:00,12904ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510501,true,2024-12-08T20:05:24.297915956
JOB_PROCESSED,2024-12-09T05:05:24.310698065+09:00,2024-12-09T05:05:42.143885422+09:00,17833ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510501,true,2024-12-08T20:05:26.676656655
JOB_SUCCESS,2024-12-09T05:05:24.310698065+09:00,2024-12-09T05:05:42.144209899+09:00,17833ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510501,true,2024-12-08T20:05:26.676656655
