EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.073122033+09:00,2024-12-09T05:05:50.655695984+09:00,2582ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441111,true,2024-12-08T20:05:47.270206081
JOB_PROCESSED,2024-12-09T05:05:48.073122033+09:00,2024-12-09T05:05:55.84004285+09:00,7766ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441111,true,2024-12-08T20:05:50.183373318
JOB_SUCCESS,2024-12-09T05:05:48.073122033+09:00,2024-12-09T05:05:55.840297607+09:00,7767ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441111,true,2024-12-08T20:05:50.183373318
