EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:08.277491467+09:00,1265ms,VALIDATE_TASK,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:07.172061898
JOB_PROCESSED,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:09.733904428+09:00,2721ms,VALIDATE_USER,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:07.953701464
JOB_PROCESSED,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:10.749565769+09:00,3737ms,VALIDATE_TEAM,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:09.473604637
JOB_PROCESSED,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:11.763014251+09:00,4751ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:10.475174899
JOB_PROCESSED,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:13.785025962+09:00,6773ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:11.759242163
JOB_SUCCESS,2024-12-09T04:47:07.011983209+09:00,2024-12-09T04:47:13.79328128+09:00,6781ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417d87545050050,true,2024-12-08T19:47:11.759242163
