EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.955031718+09:00,2024-12-09T05:05:54.028154081+09:00,5073ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050150555,true,2024-12-08T20:05:48.517765639
JOB_SUCCESS,2024-12-09T05:05:48.955031718+09:00,2024-12-09T05:05:54.028315811+09:00,5073ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050150555,true,2024-12-08T20:05:48.517765639
