EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:09.718001234+09:00,2024-12-09T05:06:14.50299915+09:00,4784ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101555505,true,2024-12-08T20:06:09.155537167
JOB_PROCESSED,2024-12-09T05:06:09.718001234+09:00,2024-12-09T05:06:17.418902704+09:00,7700ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101555505,true,2024-12-08T20:06:09.946291464
JOB_PROCESSED,2024-12-09T05:06:09.718001234+09:00,2024-12-09T05:06:20.991352613+09:00,11273ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101555505,true,2024-12-08T20:06:12.570309757
JOB_SUCCESS,2024-12-09T05:06:09.718001234+09:00,2024-12-09T05:06:20.991428036+09:00,11273ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101555505,true,2024-12-08T20:06:12.570309757
