EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.674754392+09:00,2024-12-09T05:05:50.653926471+09:00,3979ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050140553,true,2024-12-08T20:05:46.210137658
JOB_PROCESSED,2024-12-09T05:05:46.674754392+09:00,2024-12-09T05:05:54.030678665+09:00,7355ms,VALIDATE_USER,a02202aa808b6b056417dc2050140553,true,2024-12-08T20:05:46.881723782
JOB_PROCESSED,2024-12-09T05:05:46.674754392+09:00,2024-12-09T05:05:57.255422575+09:00,10580ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050140553,true,2024-12-08T20:05:49.746146914
JOB_PROCESSED,2024-12-09T05:05:46.674754392+09:00,2024-12-09T05:06:01.316406655+09:00,14641ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050140553,true,2024-12-08T20:05:54.652704202
JOB_SUCCESS,2024-12-09T05:05:46.674754392+09:00,2024-12-09T05:06:01.316582858+09:00,14641ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050140553,true,2024-12-08T20:05:54.652704202
