EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:03.081155623+09:00,2024-12-09T19:29:06.400580089+09:00,3319ms,CREATE_USER_PROFILE,800a008a2083c32d4eceddb504111165,true,2024-12-09T10:29:05.111002513,,2024-12-09T10:29:05.111002513
JOB_PROCESSED,2024-12-09T19:29:03.081155623+09:00,2024-12-09T19:29:08.57184521+09:00,5490ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504111165,true,2024-12-09T10:29:06.335037634,,2024-12-09T10:29:06.335037634
JOB_SUCCESS,2024-12-09T19:29:03.081155623+09:00,2024-12-09T19:29:08.571892627+09:00,5490ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504111165,true,2024-12-09T10:29:06.335037634,2024-12-09T10:29:04.013690861,2024-12-09T10:29:09.387660527
