EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:03.48816601+09:00,2024-12-09T19:29:07.604409404+09:00,4116ms,CREATE_USER_PROFILE,800a008a2083c32d4eceddb504114550,true,2024-12-09T10:29:06.028439618,,2024-12-09T10:29:06.028439618
JOB_PROCESSED,2024-12-09T19:29:03.48816601+09:00,2024-12-09T19:29:10.399242162+09:00,6911ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504114550,true,2024-12-09T10:29:08.149975833,,2024-12-09T10:29:08.149975833
JOB_SUCCESS,2024-12-09T19:29:03.48816601+09:00,2024-12-09T19:29:10.399367845+09:00,6911ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504114550,true,2024-12-09T10:29:08.149975833,2024-12-09T10:29:04.137110792,2024-12-09T10:29:11.047436537
