EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:07.762596748+09:00,2024-12-09T05:06:09.553105547+09:00,1790ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101155456,true,2024-12-08T20:06:07.166226282
JOB_PROCESSED,2024-12-09T05:06:07.762596748+09:00,2024-12-09T05:06:14.501807201+09:00,6739ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101155456,true,2024-12-08T20:06:07.941820654
JOB_PROCESSED,2024-12-09T05:06:07.762596748+09:00,2024-12-09T05:06:17.421307338+09:00,9658ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101155456,true,2024-12-08T20:06:10.118084345
JOB_SUCCESS,2024-12-09T05:06:07.762596748+09:00,2024-12-09T05:06:17.421446672+09:00,9658ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101155456,true,2024-12-08T20:06:10.118084345
